321 161
8.927485903971536e-01 1.152250458747309e-01 0.000000000000000e+00
8.955256141493657e-01 1.188306312267535e-01 0.000000000000000e+00
8.984316869593119e-01 1.225656519253260e-01 0.000000000000000e+00
9.014712907166783e-01 1.264303493411013e-01 0.000000000000000e+00
9.046533826875118e-01 1.304367696478015e-01 0.000000000000000e+00
9.079828819653233e-01 1.345846502673998e-01 0.000000000000000e+00
9.114685323217323e-01 1.388852034852042e-01 0.000000000000000e+00
9.151170221252796e-01 1.433415835045402e-01 0.000000000000000e+00
9.189382286112825e-01 1.479673645300642e-01 0.000000000000000e+00
9.229389085199938e-01 1.527622386257328e-01 0.000000000000000e+00
9.271281577090532e-01 1.577353757632866e-01 0.000000000000000e+00
9.315137372450344e-01 1.628879518779976e-01 0.000000000000000e+00
9.361060482291171e-01 1.682326322475468e-01 0.000000000000000e+00
9.409133582382599e-01 1.737695428520119e-01 0.000000000000000e+00
9.459462760382480e-01 1.795099084990154e-01 0.000000000000000e+00
9.512146405974049e-01 1.854587979034985e-01 0.000000000000000e+00
9.567302956369261e-01 1.916312867987628e-01 0.000000000000000e+00
9.625035235149532e-01 1.980299191234386e-01 0.000000000000000e+00
9.685461547874858e-01 2.046654140228365e-01 0.000000000000000e+00
9.748697803445582e-01 2.115438264709045e-01 0.000000000000000e+00
9.814874902597200e-01 2.186805280433737e-01 0.000000000000000e+00
9.884118100628393e-01 2.260825144957993e-01 0.000000000000000e+00
9.956564408660393e-01 2.337643154754183e-01 0.000000000000000e+00
1.003235260603783e+00 2.417378807919930e-01 0.000000000000000e+00
1.011163059446367e+00 2.500211295578203e-01 0.000000000000000e+00
1.019454663532978e+00 2.586257411698871e-01 0.000000000000000e+00
1.028125618486111e+00 2.675668010979035e-01 0.000000000000000e+00
1.037191977142376e+00 2.768586375813378e-01 0.000000000000000e+00
1.046670437717915e+00 2.865179950818838e-01 0.000000000000000e+00
1.056578275128178e+00 2.965621738110545e-01 0.000000000000000e+00
1.066933438320181e+00 3.070080255873701e-01 0.000000000000000e+00
1.077754586070066e+00 3.178743571284799e-01 0.000000000000000e+00
1.089061172389551e+00 3.291776566870029e-01 0.000000000000000e+00
1.100873269690223e+00 3.409437514727880e-01 0.000000000000000e+00
1.113211847086985e+00 3.531934781562388e-01 0.000000000000000e+00
1.126098572771156e+00 3.659529656273701e-01 0.000000000000000e+00
1.139556657040685e+00 3.792380219982595e-01 0.000000000000000e+00
1.153609557342226e+00 3.930803608021330e-01 0.000000000000000e+00
1.168282724737033e+00 4.074989021964953e-01 0.000000000000000e+00
1.183602440949603e+00 4.225210632117704e-01 0.000000000000000e+00
1.199597325683911e+00 4.381627213806433e-01 0.000000000000000e+00
1.216294711536999e+00 4.544769875510350e-01 0.000000000000000e+00
1.233723590830505e+00 4.715058093523060e-01 0.000000000000000e+00
1.251912566072746e+00 4.893070673660033e-01 0.000000000000000e+00
1.270893688390299e+00 5.079138765987065e-01 0.000000000000000e+00
1.290695875812737e+00 5.274015768018483e-01 0.000000000000000e+00
1.311352637693374e+00 5.478127424422984e-01 0.000000000000000e+00
1.332896593406800e+00 5.692098399861839e-01 0.000000000000000e+00
1.355367044580453e+00 5.916169578659278e-01 0.000000000000000e+00
1.378794882041608e+00 6.151367220327340e-01 0.000000000000000e+00
1.403217063039312e+00 6.398327949368949e-01 0.000000000000000e+00
1.428667990439417e+00 6.657970072270927e-01 0.000000000000000e+00
1.455192378889204e+00 6.930638551692117e-01 0.000000000000000e+00
1.482825020234876e+00 7.217450798592716e-01 0.000000000000000e+00
1.511612522159684e+00 7.518916013381305e-01 0.000000000000000e+00
1.541598827287535e+00 7.835858773291776e-01 0.000000000000000e+00
1.572843744727305e+00 8.168490081653348e-01 0.000000000000000e+00
1.605384204642448e+00 8.518409489705108e-01 0.000000000000000e+00
1.639269573662318e+00 8.886709354478575e-01 0.000000000000000e+00
1.674543614613343e+00 9.274910558288650e-01 0.000000000000000e+00
1.711265762975327e+00 9.683840832663254e-01 0.000000000000000e+00
1.749479633401594e+00 1.011533856946130e+00 0.000000000000000e+00
1.789242994982076e+00 1.057059380724058e+00 0.000000000000000e+00
1.830609122850370e+00 1.105120920084672e+00 0.000000000000000e+00
1.873650491130109e+00 1.155808658289099e+00 0.000000000000000e+00
1.918413941550712e+00 1.209346669085219e+00 0.000000000000000e+00
1.964961642956581e+00 1.265909726683102e+00 0.000000000000000e+00
2.013351128424985e+00 1.325713609337293e+00 0.000000000000000e+00
2.063653778155954e+00 1.388932491122620e+00 0.000000000000000e+00
2.115924802168023e+00 1.455819852631393e+00 0.000000000000000e+00
2.170233297589255e+00 1.526603315863362e+00 0.000000000000000e+00
2.226641451874359e+00 1.601548804417776e+00 0.000000000000000e+00
2.285243563535097e+00 1.680863965867909e+00 0.000000000000000e+00
2.346095609724188e+00 1.764786236208591e+00 0.000000000000000e+00
2.409285078177365e+00 1.853525759839590e+00 0.000000000000000e+00
2.474905786438984e+00 1.947289708584132e+00 0.000000000000000e+00
2.543049300566381e+00 2.046386901641981e+00 0.000000000000000e+00
2.613833865080233e+00 2.150994860339481e+00 0.000000000000000e+00
2.687356293851023e+00 2.261495800845505e+00 0.000000000000000e+00
2.763733985647915e+00 2.378207951692139e+00 0.000000000000000e+00
2.843056388227144e+00 2.501743713380441e+00 0.000000000000000e+00
2.925477955858837e+00 2.632182873964919e+00 0.000000000000000e+00
3.011133999164392e+00 2.770004260952856e+00 0.000000000000000e+00
3.100197663662089e+00 2.915519318836678e+00 0.000000000000000e+00
3.192784171925245e+00 3.069691640110435e+00 0.000000000000000e+00
3.289092256070655e+00 3.232712662576867e+00 0.000000000000000e+00
3.389269589048439e+00 3.405664974485959e+00 0.000000000000000e+00
3.493496252163514e+00 3.589326987881839e+00 0.000000000000000e+00
3.601895248656228e+00 3.785607164845106e+00 0.000000000000000e+00
3.714673499978533e+00 3.993757107503484e+00 0.000000000000000e+00
3.832049954926942e+00 4.214311883937848e+00 0.000000000000000e+00
3.954316886534203e+00 4.447101659507843e+00 0.000000000000000e+00
4.081770207019106e+00 4.693960417305679e+00 0.000000000000000e+00
4.214752798832448e+00 4.954229778205253e+00 0.000000000000000e+00
4.353730484199536e+00 5.229700310545689e+00 0.000000000000000e+00
4.499191653212910e+00 5.521177112930270e+00 0.000000000000000e+00
4.651877522848663e+00 5.832771826874010e+00 0.000000000000000e+00
4.812038505864695e+00 6.162379657354662e+00 0.000000000000000e+00
4.980639757295324e+00 6.511752132060154e+00 0.000000000000000e+00
5.158490669478439e+00 6.880873073084849e+00 0.000000000000000e+00
5.348036094604607e+00 7.274935346549071e+00 0.000000000000000e+00
5.550897627650810e+00 7.691638537074643e+00 0.000000000000000e+00
5.773954560040239e+00 8.133918432916259e+00 0.000000000000000e+00
6.048483555856421e+00 8.584167665839720e+00 0.000000000000000e+00
8.246660029572292e-01 2.345594940299223e-02 0.000000000000000e+00
8.248506246934855e-01 2.444740291428088e-02 0.000000000000000e+00
8.251320783288392e-01 2.537100550392602e-02 0.000000000000000e+00
8.254738844765028e-01 2.625630757202821e-02 0.000000000000000e+00
8.258550844992092e-01 2.711629764214351e-02 0.000000000000000e+00
8.262624417358776e-01 2.796601709958798e-02 0.000000000000000e+00
8.266900233831310e-01 2.880885916577386e-02 0.000000000000000e+00
8.271307045021733e-01 2.965329768739349e-02 0.000000000000000e+00
8.275842606855671e-01 3.050037603301379e-02 0.000000000000000e+00
8.280471988633819e-01 3.135564545140794e-02 0.000000000000000e+00
8.285207637432450e-01 3.221930155469862e-02 0.000000000000000e+00
8.290035568951182e-01 3.309515063352498e-02 0.000000000000000e+00
8.294966633991409e-01 3.398322386276516e-02 0.000000000000000e+00
8.300001931690496e-01 3.488709381212358e-02 0.000000000000000e+00
8.305148915463717e-01 3.580673702301817e-02 0.000000000000000e+00
8.310416850215627e-01 3.674533808870679e-02 0.000000000000000e+00
8.315811508492037e-01 3.770299019536218e-02 0.000000000000000e+00
8.321345889165452e-01 3.868295571759553e-02 0.000000000000000e+00
8.327022211374755e-01 3.968491279132140e-02 0.000000000000000e+00
8.332857404329133e-01 4.071219198482168e-02 0.000000000000000e+00
8.338853799010310e-01 4.176444123107975e-02 0.000000000000000e+00
8.345031937859889e-01 4.284550943618316e-02 0.000000000000000e+00
8.351392351091254e-01 4.395465321844608e-02 0.000000000000000e+00
8.357957786995903e-01 4.509598147087036e-02 0.000000000000000e+00
8.364730346379367e-01 4.626901600557549e-02 0.000000000000000e+00
8.371735141825168e-01 4.747830889705870e-02 0.000000000000000e+00
8.378972082579232e-01 4.872285438601430e-02 0.000000000000000e+00
8.386467274940511e-01 5.000726685644399e-02 0.000000000000000e+00
8.394221908325918e-01 5.133052673321040e-02 0.000000000000000e+00
8.402266382838000e-01 5.269801553070622e-02 0.000000000000000e+00
8.410601386047818e-01 5.410834479136279e-02 0.000000000000000e+00
8.419257753984757e-01 5.556681913883268e-02 0.000000000000000e+00
8.428238916875104e-01 5.707229630101560e-02 0.000000000000000e+00
8.437578287690660e-01 5.863029069101407e-02 0.000000000000000e+00
8.447274989514462e-01 6.023866241587113e-02 0.000000000000000e+00
8.457363915794758e-01 6.190287514751028e-02 0.000000000000000e+00
8.467846042326047e-01 6.362104180333512e-02 0.000000000000000e+00
8.478763170410681e-01 6.539965616495785e-02 0.000000000000000e+00
8.490114127467520e-01 6.723632988530240e-02 0.000000000000000e+00
8.501942038887154e-01 6.913760127387729e-02 0.000000000000000e+00
8.514252269232347e-01 7.110210413874957e-02 0.000000000000000e+00
8.527093066847254e-01 7.313711613749556e-02 0.000000000000000e+00
8.540466467100242e-01 7.524027935016052e-02 0.000000000000000e+00
8.554419032892159e-01 7.741840393193185e-02 0.000000000000000e+00
8.568957560214981e-01 7.966969328106621e-02 0.000000000000000e+00
8.584138537861481e-01 8.200273922270741e-02 0.000000000000000e+00
8.599969376934982e-01 8.441535022878260e-02 0.000000000000000e+00
8.616505379081967e-01 8.691573510423564e-02 0.000000000000000e+00
8.633764026519399e-01 8.950300026869321e-02 0.000000000000000e+00
8.651806915955524e-01 9.218602799843090e-02 0.000000000000000e+00
8.670648119890197e-01 9.496222520101974e-02 0.000000000000000e+00
8.690344851817160e-01 9.783902823630042e-02 0.000000000000000e+00
8.710916884931602e-01 1.008145831714393e-01 0.000000000000000e+00
8.732433665893343e-01 1.038983571104952e-01 0.000000000000000e+00
8.754913880840964e-01 1.070877036738677e-01 0.000000000000000e+00
8.778426781638681e-01 1.103917048405864e-01 0.000000000000000e+00
8.803006064598069e-01 1.138105734533651e-01 0.000000000000000e+00
8.828731821103548e-01 1.173553183689919e-01 0.000000000000000e+00
8.855635584580877e-01 1.210241862325792e-01 0.000000000000000e+00
8.883789903976560e-01 1.248259529191573e-01 0.000000000000000e+00
8.913237170514469e-01 1.287607143412434e-01 0.000000000000000e+00
8.944065662058305e-01 1.328410433765906e-01 0.000000000000000e+00
8.976321958135643e-01 1.370664971561969e-01 0.000000000000000e+00
9.010091949623171e-01 1.414487788867521e-01 0.000000000000000e+00
9.045439900251602e-01 1.459909097811701e-01 0.000000000000000e+00
9.082462997344307e-01 1.507069669081038e-01 0.000000000000000e+00
9.121226166283772e-01 1.555964092069004e-01 0.000000000000000e+00
9.161818567601567e-01 1.606688377259436e-01 0.000000000000000e+00
9.204315128410647e-01 1.659252225564688e-01 0.000000000000000e+00
9.248818200244052e-01 1.713787834757069e-01 0.000000000000000e+00
9.295407474068628e-01 1.770293282779182e-01 0.000000000000000e+00
9.344187046731868e-01 1.828885803992324e-01 0.000000000000000e+00
9.395252489580646e-01 1.889614930516579e-01 0.000000000000000e+00
9.448720367398948e-01 1.952637925350263e-01 0.000000000000000e+00
9.504690290312428e-01 2.017976568313193e-01 0.000000000000000e+00
9.563278060644888e-01 2.085741925850843e-01 0.000000000000000e+00
9.624596387083613e-01 2.155992518338636e-01 0.000000000000000e+00
9.688773904266913e-01 2.228889737000720e-01 0.000000000000000e+00
9.755932323287082e-01 2.304500453063465e-01 0.000000000000000e+00
9.826205765413779e-01 2.382976594657959e-01 0.000000000000000e+00
9.899729530040614e-01 2.464438794460097e-01 0.000000000000000e+00
9.976648574601324e-01 2.549076385843438e-01 0.000000000000000e+00
1.005710708511257e+00 2.637001525840408e-01 0.000000000000000e+00
1.014125677354032e+00 2.728368237520960e-01 0.000000000000000e+00
1.022925406536902e+00 2.823316617594323e-01 0.000000000000000e+00
1.032126215532724e+00 2.922022496264616e-01 0.000000000000000e+00
1.041744939362094e+00 3.024652896076233e-01 0.000000000000000e+00
1.051799101402476e+00 3.131382727103939e-01 0.000000000000000e+00
1.062306899909687e+00 3.242401365673815e-01 0.000000000000000e+00
1.073287317389881e+00 3.357887766607290e-01 0.000000000000000e+00
1.084759897739387e+00 3.478093939687140e-01 0.000000000000000e+00
1.096745089531120e+00 3.603233205049289e-01 0.000000000000000e+00
1.109264013068203e+00 3.733566384525147e-01 0.000000000000000e+00
1.122339293651894e+00 3.869267056654790e-01 0.000000000000000e+00
1.135993764679273e+00 4.010651365752866e-01 0.000000000000000e+00
1.150252220187753e+00 4.157922699146345e-01 0.000000000000000e+00
1.165140191205249e+00 4.311365900126480e-01 0.000000000000000e+00
1.180685510898708e+00 4.471163323960989e-01 0.000000000000000e+00
1.196914628563406e+00 4.637840984998794e-01 0.000000000000000e+00
1.213855723761360e+00 4.811822196914781e-01 0.000000000000000e+00
1.231536517935342e+00 4.993682725992138e-01 0.000000000000000e+00
1.249988194385388e+00 5.183768070619525e-01 0.000000000000000e+00
1.269238736034514e+00 5.382823337071401e-01 0.000000000000000e+00
1.289320747466559e+00 5.591285258160346e-01 0.000000000000000e+00
1.310265835965081e+00 5.809783065159981e-01 0.000000000000000e+00
1.332112271054325e+00 6.038583764804718e-01 0.000000000000000e+00
1.354889785206592e+00 6.278704128446205e-01 0.000000000000000e+00
1.378634272926070e+00 6.530789420858425e-01 0.000000000000000e+00
1.403378926073040e+00 6.795758877653362e-01 0.000000000000000e+00
1.429167316303573e+00 7.073982285172540e-01 0.000000000000000e+00
1.456032877379376e+00 7.366575362586664e-01 0.000000000000000e+00
1.484020976079504e+00 7.674068958395068e-01 0.000000000000000e+00
1.513174056847614e+00 7.997303042303264e-01 0.000000000000000e+00
1.543550427558958e+00 8.336528896627214e-01 0.000000000000000e+00
1.575185256926618e+00 8.693337923717274e-01 0.000000000000000e+00
1.608126282021775e+00 9.068834455074005e-01 0.000000000000000e+00
1.642415322106883e+00 9.464542292392837e-01 0.000000000000000e+00
1.678110138536433e+00 9.881316541379155e-01 0.000000000000000e+00
1.715252136351715e+00 1.032099554293781e+00 0.000000000000000e+00
1.753897266851862e+00 1.078479104372521e+00 0.000000000000000e+00
1.794096589482137e+00 1.127431989299138e+00 0.000000000000000e+00
1.835920650477264e+00 1.179052294070375e+00 0.000000000000000e+00
1.879413660156463e+00 1.233564057854007e+00 0.000000000000000e+00
1.924635477248098e+00 1.291144073427585e+00 0.000000000000000e+00
1.971640841936300e+00 1.352009403214038e+00 0.000000000000000e+00
2.020498810764072e+00 1.416337441249664e+00 0.000000000000000e+00
2.071261634529120e+00 1.484382376913057e+00 0.000000000000000e+00
2.123995783053338e+00 1.556374428117814e+00 0.000000000000000e+00
2.178760509588794e+00 1.632581002885607e+00 0.000000000000000e+00
2.235646759843305e+00 1.713214619313254e+00 0.000000000000000e+00
2.294707570183656e+00 1.798512163176945e+00 0.000000000000000e+00
2.356026882664720e+00 1.888686475768411e+00 0.000000000000000e+00
2.419694544156471e+00 1.983946448348964e+00 0.000000000000000e+00
2.485798203066074e+00 2.084604260257520e+00 0.000000000000000e+00
2.554451687192290e+00 2.190839029127198e+00 0.000000000000000e+00
2.625747288884907e+00 2.303035718788966e+00 0.000000000000000e+00
2.699797565473981e+00 2.421514685771943e+00 0.000000000000000e+00
2.776686410463206e+00 2.546892178491159e+00 0.000000000000000e+00
2.856563779206264e+00 2.679249405255327e+00 0.000000000000000e+00
2.939558753123575e+00 2.819068221271183e+00 0.000000000000000e+00
3.025838344815142e+00 2.966662857104113e+00 0.000000000000000e+00
3.115509147383988e+00 3.123000045054960e+00 0.000000000000000e+00
3.208763928162726e+00 3.288274140194132e+00 0.000000000000000e+00
3.305740099120662e+00 3.463570675153205e+00 0.000000000000000e+00
3.406608842874343e+00 3.649670330775207e+00 0.000000000000000e+00
3.511478604494982e+00 3.848485773206128e+00 0.000000000000000e+00
3.620556129748221e+00 4.059270088916706e+00 0.000000000000000e+00
3.734051721309543e+00 4.282562307751266e+00 0.000000000000000e+00
3.852252096422140e+00 4.518196920626930e+00 0.000000000000000e+00
3.975434498382561e+00 4.768011931785169e+00 0.000000000000000e+00
4.103938443380698e+00 5.031355440302297e+00 0.000000000000000e+00
4.238207469337835e+00 5.310024567862117e+00 0.000000000000000e+00
4.378714439389645e+00 5.604832923814670e+00 0.000000000000000e+00
4.526159652737930e+00 5.919903219526351e+00 0.000000000000000e+00
4.680801594434120e+00 6.253138137313552e+00 0.000000000000000e+00
4.843577245771550e+00 6.606308552194858e+00 0.000000000000000e+00
5.015282384220512e+00 6.979417567393637e+00 0.000000000000000e+00
5.198292939109389e+00 7.377709739132941e+00 0.000000000000000e+00
5.394237464548483e+00 7.798931413288789e+00 0.000000000000000e+00
5.609905193648796e+00 8.246172286170152e+00 0.000000000000000e+00
5.876634845620500e+00 8.702645606235404e+00 0.000000000000000e+00
8.163793271614488e-01 2.439384853597285e-02 0.000000000000000e+00
8.165603116885722e-01 2.538822264295618e-02 0.000000000000000e+00
8.168341094962027e-01 2.631613914019103e-02 0.000000000000000e+00
8.171659787387486e-01 2.720674066352195e-02 0.000000000000000e+00
8.175356424384087e-01 2.807261092555543e-02 0.000000000000000e+00
8.179306194045618e-01 2.892875142836898e-02 0.000000000000000e+00
8.183450200508203e-01 2.977833979015328e-02 0.000000000000000e+00
8.187721422903430e-01 3.062987091177637e-02 0.000000000000000e+00
8.192116611543818e-01 3.148428246923639e-02 0.000000000000000e+00
8.196602890973892e-01 3.234716357797328e-02 0.000000000000000e+00
8.201191813441481e-01 3.321865290944159e-02 0.000000000000000e+00
8.205870085652164e-01 3.410259142562214e-02 0.000000000000000e+00
8.210647996026580e-01 3.499897103608817e-02 0.000000000000000e+00
8.215526730321149e-01 3.591141765251882e-02 0.000000000000000e+00
8.220513447614236e-01 3.683987398455850e-02 0.000000000000000e+00
8.225617103039979e-01 3.778758333515683e-02 0.000000000000000e+00
8.230843261015582e-01 3.875460796999743e-02 0.000000000000000e+00
8.236204537376233e-01 3.974428009685947e-02 0.000000000000000e+00
8.241703075657811e-01 4.075623351533919e-02 0.000000000000000e+00
8.247355277647387e-01 4.179388101645585e-02 0.000000000000000e+00
8.253163350494176e-01 4.285682296573521e-02 0.000000000000000e+00
8.259147212076859e-01 4.394900896674063e-02 0.000000000000000e+00
8.265307297383582e-01 4.506963436971447e-02 0.000000000000000e+00
8.271665692087590e-01 4.622292065919172e-02 0.000000000000000e+00
8.278224339886254e-01 4.740833042405775e-02 0.000000000000000e+00
8.285007632721932e-01 4.863054254215855e-02 0.000000000000000e+00
8.292015379696080e-01 4.988847928135576e-02 0.000000000000000e+00
8.299272978963270e-01 5.118688945292239e-02 0.000000000000000e+00
8.306781444514885e-01 5.252467667294643e-02 0.000000000000000e+00
8.314570359637277e-01 5.390737747338085e-02 0.000000000000000e+00
8.322640211627954e-01 5.533351834423910e-02 0.000000000000000e+00
8.331021068622553e-01 5.680856335559669e-02 0.000000000000000e+00
8.339716009320948e-01 5.833128517587770e-02 0.000000000000000e+00
8.348757642050475e-01 5.990736887354834e-02 0.000000000000000e+00
8.358144703742654e-01 6.153455679877760e-02 0.000000000000000e+00
8.367911435608509e-01 6.321851302363914e-02 0.000000000000000e+00
8.378058299272816e-01 6.495723117587268e-02 0.000000000000000e+00
8.388626326715976e-01 6.675744292404001e-02 0.000000000000000e+00
8.399613756533222e-01 6.861662300224279e-02 0.000000000000000e+00
8.411062989704914e-01 7.054156641053180e-02 0.000000000000000e+00
8.422978538909985e-01 7.253078095842247e-02 0.000000000000000e+00
8.435407799185326e-01 7.459182378442708e-02 0.000000000000000e+00
8.448351896578732e-01 7.672218776649542e-02 0.000000000000000e+00
8.461856714869406e-01 7.892898365857852e-02 0.000000000000000e+00
8.475927943545558e-01 8.121026166830768e-02 0.000000000000000e+00
8.490621175090241e-01 8.357495624813219e-02 0.000000000000000e+00
8.505942594136093e-01 8.602071400359848e-02 0.000000000000000e+00
8.521946624206158e-01 8.855608635588742e-02 0.000000000000000e+00
8.538649210315119e-01 9.118003461268140e-02 0.000000000000000e+00
8.556110890354988e-01 9.390179210994881e-02 0.000000000000000e+00
8.574344131346626e-01 9.671860066630275e-02 0.000000000000000e+00
8.593405344564696e-01 9.963827201640180e-02 0.000000000000000e+00
8.613312516060290e-01 1.026587980581208e-01 0.000000000000000e+00
8.634134127282644e-01 1.057900703951802e-01 0.000000000000000e+00
8.655886884930208e-01 1.090292646100995e-01 0.000000000000000e+00
8.678639092628693e-01 1.123858970623492e-01 0.000000000000000e+00
8.702422164375924e-01 1.158600462976303e-01 0.000000000000000e+00
8.727314979302860e-01 1.194631680497722e-01 0.000000000000000e+00
8.753346688768517e-01 1.231933490356850e-01 0.000000000000000e+00
8.780588724085729e-01 1.270598130507018e-01 0.000000000000000e+00
8.809080881958800e-01 1.310625067945791e-01 0.000000000000000e+00
8.838910179682569e-01 1.352145262946187e-01 0.000000000000000e+00
8.870120445873240e-01 1.395152440450714e-01 0.000000000000000e+00
8.902796101627009e-01 1.439768541896245e-01 0.000000000000000e+00
8.936998597145809e-01 1.486022357861763e-01 0.000000000000000e+00
8.972823506637712e-01 1.534059640382025e-01 0.000000000000000e+00
9.010332977549271e-01 1.583872629973357e-01 0.000000000000000e+00
9.049614404129976e-01 1.635561771562044e-01 0.000000000000000e+00
9.090739844454817e-01 1.689134663632718e-01 0.000000000000000e+00
9.133809948534749e-01 1.744729222588123e-01 0.000000000000000e+00
9.178901289530722e-01 1.802340296610732e-01 0.000000000000000e+00
9.226116014933060e-01 1.862090345739129e-01 0.000000000000000e+00
9.275546663752010e-01 1.924027566768158e-01 0.000000000000000e+00
9.327307839010899e-01 1.988315835154344e-01 0.000000000000000e+00
9.381495822583563e-01 2.054973205029139e-01 0.000000000000000e+00
9.438223904961376e-01 2.124114953769610e-01 0.000000000000000e+00
9.497601386281431e-01 2.195797344921726e-01 0.000000000000000e+00
9.559754448160442e-01 2.270189789634764e-01 0.000000000000000e+00
9.624801195487147e-01 2.347355722672653e-01 0.000000000000000e+00
9.692872723408379e-01 2.427454139632149e-01 0.000000000000000e+00
9.764100773199158e-01 2.510606110028002e-01 0.000000000000000e+00
9.838627033021820e-01 2.597011417918106e-01 0.000000000000000e+00
9.916591760120174e-01 2.686777081837033e-01 0.000000000000000e+00
9.998142708040586e-01 2.780061053803736e-01 0.000000000000000e+00
1.008343226221475e+00 2.876999645569338e-01 0.000000000000000e+00
1.017261942776386e+00 2.977777832865833e-01 0.000000000000000e+00
1.026586835951072e+00 3.082556086706486e-01 0.000000000000000e+00
1.036334971388516e+00 3.191516500107948e-01 0.000000000000000e+00
1.046524096733764e+00 3.304848884135673e-01 0.000000000000000e+00
1.057172671987358e+00 3.422746967608996e-01 0.000000000000000e+00
1.068299743792475e+00 3.545455669140121e-01 0.000000000000000e+00
1.079925200435495e+00 3.673194089462524e-01 0.000000000000000e+00
1.092069630511685e+00 3.806221613378091e-01 0.000000000000000e+00
1.104755010347177e+00 3.944727894347028e-01 0.000000000000000e+00
1.118003581913150e+00 4.089027109487718e-01 0.000000000000000e+00
1.131839415462251e+00 4.239337405299871e-01 0.000000000000000e+00
1.146287318944432e+00 4.395952853741777e-01 0.000000000000000e+00
1.161374247468492e+00 4.559079824448498e-01 0.000000000000000e+00
1.177125834060106e+00 4.729238364402421e-01 0.000000000000000e+00
1.193569382223765e+00 4.906856687502880e-01 0.000000000000000e+00
1.210731776608684e+00 5.092506710710991e-01 0.000000000000000e+00
1.228643247616648e+00 5.286549031332103e-01 0.000000000000000e+00
1.247330902693914e+00 5.489719742301098e-01 0.000000000000000e+00
1.266826349950899e+00 5.702467551902708e-01 0.000000000000000e+00
1.287160232481375e+00 5.925424828553976e-01 0.000000000000000e+00
1.308369651623309e+00 6.158885773323234e-01 0.000000000000000e+00
1.330483288718426e+00 6.403856114162780e-01 0.000000000000000e+00
1.353535874895134e+00 6.660990857632542e-01 0.000000000000000e+00
1.377559471326645e+00 6.931208422755746e-01 0.000000000000000e+00
1.402596372605667e+00 7.214904114423318e-01 0.000000000000000e+00
1.428678751129552e+00 7.513190473604557e-01 0.000000000000000e+00
1.455850571605108e+00 7.826620650687670e-01 0.000000000000000e+00
1.484152870268091e+00 8.156048104105352e-01 0.000000000000000e+00
1.513642224377999e+00 8.501764665419116e-01 0.000000000000000e+00
1.544352232462622e+00 8.865352550788903e-01 0.000000000000000e+00
1.576328861231120e+00 9.247928779697578e-01 0.000000000000000e+00
1.609612130017262e+00 9.651018631756546e-01 0.000000000000000e+00
1.644257961046789e+00 1.007550470684820e+00 0.000000000000000e+00
1.680305697838326e+00 1.052322405312145e+00 0.000000000000000e+00
1.717809306177529e+00 1.099541030159165e+00 0.000000000000000e+00
1.756817747039060e+00 1.149369282734123e+00 0.000000000000000e+00
1.797399375580656e+00 1.201905134252091e+00 0.000000000000000e+00
1.839596003965013e+00 1.257372469150434e+00 0.000000000000000e+00
1.883465043177016e+00 1.315950071271785e+00 0.000000000000000e+00
1.929058590391779e+00 1.377856157188232e+00 0.000000000000000e+00
1.976443206616603e+00 1.443271239427355e+00 0.000000000000000e+00
2.025668347112978e+00 1.512450128220369e+00 0.000000000000000e+00
2.076797700124530e+00 1.585625478414531e+00 0.000000000000000e+00
2.129887719530275e+00 1.663066120359179e+00 0.000000000000000e+00
2.185025743204511e+00 1.744989093096473e+00 0.000000000000000e+00
2.242262129571943e+00 1.831630845815268e+00 0.000000000000000e+00
2.301677191348712e+00 1.923206672700795e+00 0.000000000000000e+00
2.363356916526044e+00 2.019927255827540e+00 0.000000000000000e+00
2.427384986435918e+00 2.122107703411347e+00 0.000000000000000e+00
2.493870852686513e+00 2.229928935056233e+00 0.000000000000000e+00
2.562902323385058e+00 2.343778170945920e+00 0.000000000000000e+00
2.634587076852681e+00 2.463978123301437e+00 0.000000000000000e+00
2.709003518411117e+00 2.591147889445563e+00 0.000000000000000e+00
2.786297056488446e+00 2.725370740564462e+00 0.000000000000000e+00
2.866590672925216e+00 2.867130940433247e+00 0.000000000000000e+00
2.950045086256886e+00 3.016745969092452e+00 0.000000000000000e+00
3.036758574381453e+00 3.175184551658688e+00 0.000000000000000e+00
3.126917729253520e+00 3.342644649635235e+00 0.000000000000000e+00
3.220650183520571e+00 3.520213533674660e+00 0.000000000000000e+00
3.318118015122526e+00 3.708674866960995e+00 0.000000000000000e+00
3.419416132207465e+00 3.909943130517949e+00 0.000000000000000e+00
3.524750341453335e+00 4.123274560161120e+00 0.000000000000000e+00
3.634322723990246e+00 4.349211139755321e+00 0.000000000000000e+00
3.748413698429519e+00 4.587592854634201e+00 0.000000000000000e+00
3.867282818997348e+00 4.840259943215381e+00 0.000000000000000e+00
3.991265202418690e+00 5.106568361218534e+00 0.000000000000000e+00
4.120782996234269e+00 5.388320420212991e+00 0.000000000000000e+00
4.256292674341303e+00 5.686339008366192e+00 0.000000000000000e+00
4.398455485052657e+00 6.004754962670673e+00 0.000000000000000e+00
4.547536117653049e+00 6.341480408205801e+00 0.000000000000000e+00
4.704443829312106e+00 6.698304717118699e+00 0.000000000000000e+00
4.869958617808362e+00 7.075249982182488e+00 0.000000000000000e+00
5.046389781117998e+00 7.477613531848268e+00 0.000000000000000e+00
5.235361144299423e+00 7.903179893552769e+00 0.000000000000000e+00
