0.519145	0.0941433	216	85
0.540801	0.0941433	217	85
0.563361	0.0941433	218	85
0.586862	0.0941433	219	85
0.611343	0.0941433	220	85
0.636846	0.0941433	221	85
0.663413	0.0941433	222	85
0.691088	0.0941433	223	85
0.719917	0.0941433	224	85
0.74995	0.0941433	225	85
0.781235	0.0941433	226	85
0.813825	0.0941433	227	85
0.847775	0.0941433	228	85
0.883142	0.0941433	229	85
0.919984	0.0941433	230	85
0.958363	0.0941433	231	85
0.998343	0.0941433	232	85
1.03999	0.0941433	233	85
1.08338	0.0941433	234	85
1.12857	0.0941433	235	85
1.17565	0.0941433	236	85
1.2247	0.0941433	237	85
1.27579	0.0941433	238	85
1.32901	0.0941433	239	85
1.38446	0.0941433	240	85
1.44221	0.0941433	241	85
1.50238	0.0941433	242	85
1.56505	0.0941433	243	85
1.63034	0.0941433	244	85
1.69836	0.0941433	245	85
1.76921	0.0941433	246	85
1.84302	0.0941433	247	85
1.91991	0.0941433	248	85
2	0.0941433	249	85
-0.5	0.10697	1	86
-0.422079	0.10697	2	86
-0.356302	0.10697	3	86
-0.300777	0.10697	4	86
-0.253906	0.10697	5	86
-0.21434	0.10697	6	86
-0.180941	0.10697	7	86
-0.152748	0.10697	8	86
-0.128949	0.10697	9	86
-0.108859	0.10697	10	86
-0.0918999	0.10697	11	86
-0.0775842	0.10697	12	86
-0.0654997	0.10697	13	86
-0.0552987	0.10697	14	86
-0.0466876	0.10697	15	86
-0.0394186	0.10697	16	86
-0.0332825	0.10697	17	86
-0.0281027	0.10697	18	86
-0.0237302	0.10697	19	86
-0.0200391	0.10697	20	86
-0.0169233	0.10697	21	86
-0.014293	0.10697	22	86
-0.0120726	0.10697	23	86
-0.0101982	0.10697	24	86
-0.00861576	0.10697	25	86
-0.00727986	0.10697	26	86
-0.00615201	0.10697	27	86
-0.00519976	0.10697	28	86
-0.0043957	0.10697	29	86
-0.0037167	0.10697	30	86
-0.00314321	0.10697	31	86
-0.00265874	0.10697	32	86
-0.00224934	0.10697	33	86
-0.00190323	0.10697	34	86
-0.00161045	0.10697	35	86
-0.00136258	0.10697	36	86
-0.00115248	0.10697	37	86
-0.000974101	0.10697	38	86
-0.000822318	0.10697	39	86
-0.00069276	0.10697	40	86
-0.000581698	0.10697	41	86
-0.000485938	0.10697	42	86
-0.000402722	0.10697	43	86
-0.000329656	0.10697	44	86
-0.000264638	0.10697	45	86
-0.000205797	0.10697	46	86
-0.000151439	0.10697	47	86
-0.0001	0.10697	48	86
-5E-05	0.10697	49	86
0	0.10697	50	86
5E-05	0.10697	51	86
0.0001	0.10697	52	86
0.000150084	0.10697	53	86
0.000200334	0.10697	54	86
0.000250836	0.10697	55	86
0.000301674	0.10697	56	86
0.000352932	0.10697	57	86
0.000404696	0.10697	58	86
0.000457053	0.10697	59	86
0.000510089	0.10697	60	86
0.000563895	0.10697	61	86
0.000618559	0.10697	62	86
0.000674173	0.10697	63	86
0.00073083	0.10697	64	86
0.000788625	0.10697	65	86
0.000847653	0.10697	66	86
0.000908014	0.10697	67	86
0.000969809	0.10697	68	86
0.00103314	0.10697	69	86
0.00109812	0.10697	70	86
0.00116484	0.10697	71	86
0.00123343	0.10697	72	86
0.00130399	0.10697	73	86
0.00137665	0.10697	74	86
0.00145153	0.10697	75	86
0.00152875	0.10697	76	86
0.00160844	0.10697	77	86
0.00169073	0.10697	78	86
0.00177577	0.10697	79	86
0.00186369	0.10697	80	86
0.00195463	0.10697	81	86
0.00204876	0.10697	82	86
0.00214623	0.10697	83	86
0.00224721	0.10697	84	86
0.00235185	0.10697	85	86
0.00246034	0.10697	86	86
0.00257285	0.10697	87	86
0.00268959	0.10697	88	86
0.00281073	0.10697	89	86
0.00293648	0.10697	90	86
0.00306706	0.10697	91	86
0.00320268	0.10697	92	86
0.00334356	0.10697	93	86
0.00348995	0.10697	94	86
0.00364209	0.10697	95	86
0.00380022	0.10697	96	86
0.00396463	0.10697	97	86
0.00413557	0.10697	98	86
0.00431334	0.10697	99	86
0.00449823	0.10697	100	86
0.00469056	0.10697	101	86
0.00489064	0.10697	102	86
0.0050988	0.10697	103	86
0.0053154	0.10697	104	86
0.0055408	0.10697	105	86
0.00577537	0.10697	106	86
0.00601951	0.10697	107	86
0.00627362	0.10697	108	86
0.00653813	0.10697	109	86
0.00681349	0.10697	110	86
0.00710014	0.10697	111	86
0.00739857	0.10697	112	86
0.00770928	0.10697	113	86
0.00803278	0.10697	114	86
0.00836962	0.10697	115	86
0.00872037	0.10697	116	86
0.0090856	0.10697	117	86
0.00946592	0.10697	118	86
0.00986198	0.10697	119	86
0.0102744	0.10697	120	86
0.010704	0.10697	121	86
0.0111513	0.10697	122	86
0.0116172	0.10697	123	86
0.0121024	0.10697	124	86
0.0126077	0.10697	125	86
0.0131341	0.10697	126	86
0.0136823	0.10697	127	86
0.0142532	0.10697	128	86
0.0148479	0.10697	129	86
0.0154673	0.10697	130	86
0.0161125	0.10697	131	86
0.0167845	0.10697	132	86
0.0174845	0.10697	133	86
0.0182136	0.10697	134	86
0.0189731	0.10697	135	86
0.0197641	0.10697	136	86
0.0205881	0.10697	137	86
0.0214465	0.10697	138	86
0.0223405	0.10697	139	86
0.0232718	0.10697	140	86
0.024242	0.10697	141	86
0.0252525	0.10697	142	86
0.0263051	0.10697	143	86
0.0274016	0.10697	144	86
0.0285438	0.10697	145	86
0.0297336	0.10697	146	86
0.0309731	0.10697	147	86
0.0322641	0.10697	148	86
0.033609	0.10697	149	86
0.03501	0.10697	150	86
0.0364694	0.10697	151	86
0.0379896	0.10697	152	86
0.0395732	0.10697	153	86
0.0412229	0.10697	154	86
0.0429413	0.10697	155	86
0.0447314	0.10697	156	86
0.0465961	0.10697	157	86
0.0485387	0.10697	158	86
0.0505622	0.10697	159	86
0.0526701	0.10697	160	86
0.054866	0.10697	161	86
0.0571534	0.10697	162	86
0.0595363	0.10697	163	86
0.0620185	0.10697	164	86
0.0646043	0.10697	165	86
0.0672979	0.10697	166	86
0.0701039	0.10697	167	86
0.0730269	0.10697	168	86
0.0760719	0.10697	169	86
0.0792438	0.10697	170	86
0.0825481	0.10697	171	86
0.0859902	0.10697	172	86
0.0895759	0.10697	173	86
0.0933112	0.10697	174	86
0.0972023	0.10697	175	86
0.101256	0.10697	176	86
0.105478	0.10697	177	86
0.109877	0.10697	178	86
0.114459	0.10697	179	86
0.119232	0.10697	180	86
0.124205	0.10697	181	86
0.129385	0.10697	182	86
0.134781	0.10697	183	86
0.140402	0.10697	184	86
0.146257	0.10697	185	86
0.152357	0.10697	186	86
0.158712	0.10697	187	86
0.165331	0.10697	188	86
0.172227	0.10697	189	86
0.17941	0.10697	190	86
0.186893	0.10697	191	86
0.194688	0.10697	192	86
0.202808	0.10697	193	86
0.211267	0.10697	194	86
0.220079	0.10697	195	86
0.229259	0.10697	196	86
0.238821	0.10697	197	86
0.248783	0.10697	198	86
0.25916	0.10697	199	86
0.26997	0.10697	200	86
0.281231	0.10697	201	86
0.292961	0.10697	202	86
0.305182	0.10697	203	86
0.317912	0.10697	204	86
0.331173	0.10697	205	86
0.344987	0.10697	206	86
0.359377	0.10697	207	86
0.374368	0.10697	208	86
0.389985	0.10697	209	86
0.406252	0.10697	210	86
0.423199	0.10697	211	86
0.440852	0.10697	212	86
0.459242	0.10697	213	86
0.4784	0.10697	214	86
0.498356	0.10697	215	86
0.519145	0.10697	216	86
0.540801	0.10697	217	86
0.563361	0.10697	218	86
0.586862	0.10697	219	86
0.611343	0.10697	220	86
0.636846	0.10697	221	86
0.663413	0.10697	222	86
0.691088	0.10697	223	86
0.719917	0.10697	224	86
0.74995	0.10697	225	86
0.781235	0.10697	226	86
0.813825	0.10697	227	86
0.847775	0.10697	228	86
0.883142	0.10697	229	86
0.919984	0.10697	230	86
0.958363	0.10697	231	86
0.998343	0.10697	232	86
1.03999	0.10697	233	86
1.08338	0.10697	234	86
1.12857	0.10697	235	86
1.17565	0.10697	236	86
1.2247	0.10697	237	86
1.27579	0.10697	238	86
1.32901	0.10697	239	86
1.38446	0.10697	240	86
1.44221	0.10697	241	86
1.50238	0.10697	242	86
1.56505	0.10697	243	86
1.63034	0.10697	244	86
1.69836	0.10697	245	86
1.76921	0.10697	246	86
1.84302	0.10697	247	86
1.91991	0.10697	248	86
2	0.10697	249	86
-0.5	0.121543	1	87
-0.422079	0.121543	2	87
-0.356302	0.121543	3	87
-0.300777	0.121543	4	87
-0.253906	0.121543	5	87
-0.21434	0.121543	6	87
-0.180941	0.121543	7	87
-0.152748	0.121543	8	87
-0.128949	0.121543	9	87
-0.108859	0.121543	10	87
-0.0918999	0.121543	11	87
-0.0775842	0.121543	12	87
-0.0654997	0.121543	13	87
-0.0552987	0.121543	14	87
-0.0466876	0.121543	15	87
-0.0394186	0.121543	16	87
-0.0332825	0.121543	17	87
-0.0281027	0.121543	18	87
-0.0237302	0.121543	19	87
-0.0200391	0.121543	20	87
-0.0169233	0.121543	21	87
-0.014293	0.121543	22	87
-0.0120726	0.121543	23	87
-0.0101982	0.121543	24	87
-0.00861576	0.121543	25	87
-0.00727986	0.121543	26	87
-0.00615201	0.121543	27	87
-0.00519976	0.121543	28	87
-0.0043957	0.121543	29	87
-0.0037167	0.121543	30	87
-0.00314321	0.121543	31	87
-0.00265874	0.121543	32	87
-0.00224934	0.121543	33	87
-0.00190323	0.121543	34	87
-0.00161045	0.121543	35	87
-0.00136258	0.121543	36	87
-0.00115248	0.121543	37	87
-0.000974101	0.121543	38	87
-0.000822318	0.121543	39	87
-0.00069276	0.121543	40	87
-0.000581698	0.121543	41	87
-0.000485938	0.121543	42	87
-0.000402722	0.121543	43	87
-0.000329656	0.121543	44	87
-0.000264638	0.121543	45	87
-0.000205797	0.121543	46	87
-0.000151439	0.121543	47	87
-0.0001	0.121543	48	87
-5E-05	0.121543	49	87
0	0.121543	50	87
5E-05	0.121543	51	87
0.0001	0.121543	52	87
0.000150084	0.121543	53	87
0.000200334	0.121543	54	87
0.000250836	0.121543	55	87
0.000301674	0.121543	56	87
0.000352932	0.121543	57	87
0.000404696	0.121543	58	87
0.000457053	0.121543	59	87
0.000510089	0.121543	60	87
0.000563895	0.121543	61	87
0.000618559	0.121543	62	87
0.000674173	0.121543	63	87
0.00073083	0.121543	64	87
0.000788625	0.121543	65	87
0.000847653	0.121543	66	87
0.000908014	0.121543	67	87
0.000969809	0.121543	68	87
0.00103314	0.121543	69	87
0.00109812	0.121543	70	87
0.00116484	0.121543	71	87
0.00123343	0.121543	72	87
0.00130399	0.121543	73	87
0.00137665	0.121543	74	87
0.00145153	0.121543	75	87
0.00152875	0.121543	76	87
0.00160844	0.121543	77	87
0.00169073	0.121543	78	87
0.00177577	0.121543	79	87
0.00186369	0.121543	80	87
0.00195463	0.121543	81	87
0.00204876	0.121543	82	87
0.00214623	0.121543	83	87
0.00224721	0.121543	84	87
0.00235185	0.121543	85	87
0.00246034	0.121543	86	87
0.00257285	0.121543	87	87
0.00268959	0.121543	88	87
0.00281073	0.121543	89	87
0.00293648	0.121543	90	87
0.00306706	0.121543	91	87
0.00320268	0.121543	92	87
0.00334356	0.121543	93	87
0.00348995	0.121543	94	87
0.00364209	0.121543	95	87
0.00380022	0.121543	96	87
0.00396463	0.121543	97	87
0.00413557	0.121543	98	87
0.00431334	0.121543	99	87
0.00449823	0.121543	100	87
0.00469056	0.121543	101	87
0.00489064	0.121543	102	87
0.0050988	0.121543	103	87
0.0053154	0.121543	104	87
0.0055408	0.121543	105	87
0.00577537	0.121543	106	87
0.00601951	0.121543	107	87
0.00627362	0.121543	108	87
0.00653813	0.121543	109	87
0.00681349	0.121543	110	87
0.00710014	0.121543	111	87
0.00739857	0.121543	112	87
0.00770928	0.121543	113	87
0.00803278	0.121543	114	87
0.00836962	0.121543	115	87
0.00872037	0.121543	116	87
0.0090856	0.121543	117	87
0.00946592	0.121543	118	87
0.00986198	0.121543	119	87
0.0102744	0.121543	120	87
0.010704	0.121543	121	87
0.0111513	0.121543	122	87
0.0116172	0.121543	123	87
0.0121024	0.121543	124	87
0.0126077	0.121543	125	87
0.0131341	0.121543	126	87
0.0136823	0.121543	127	87
0.0142532	0.121543	128	87
0.0148479	0.121543	129	87
0.0154673	0.121543	130	87
0.0161125	0.121543	131	87
0.0167845	0.121543	132	87
0.0174845	0.121543	133	87
0.0182136	0.121543	134	87
0.0189731	0.121543	135	87
0.0197641	0.121543	136	87
0.0205881	0.121543	137	87
0.0214465	0.121543	138	87
0.0223405	0.121543	139	87
0.0232718	0.121543	140	87
0.024242	0.121543	141	87
0.0252525	0.121543	142	87
0.0263051	0.121543	143	87
0.0274016	0.121543	144	87
0.0285438	0.121543	145	87
0.0297336	0.121543	146	87
0.0309731	0.121543	147	87
0.0322641	0.121543	148	87
0.033609	0.121543	149	87
0.03501	0.121543	150	87
0.0364694	0.121543	151	87
0.0379896	0.121543	152	87
0.0395732	0.121543	153	87
0.0412229	0.121543	154	87
0.0429413	0.121543	155	87
0.0447314	0.121543	156	87
0.0465961	0.121543	157	87
0.0485387	0.121543	158	87
0.0505622	0.121543	159	87
0.0526701	0.121543	160	87
0.054866	0.121543	161	87
0.0571534	0.121543	162	87
0.0595363	0.121543	163	87
0.0620185	0.121543	164	87
0.0646043	0.121543	165	87
0.0672979	0.121543	166	87
0.0701039	0.121543	167	87
0.0730269	0.121543	168	87
0.0760719	0.121543	169	87
0.0792438	0.121543	170	87
0.0825481	0.121543	171	87
0.0859902	0.121543	172	87
0.0895759	0.121543	173	87
0.0933112	0.121543	174	87
0.0972023	0.121543	175	87
0.101256	0.121543	176	87
0.105478	0.121543	177	87
0.109877	0.121543	178	87
0.114459	0.121543	179	87
0.119232	0.121543	180	87
0.124205	0.121543	181	87
0.129385	0.121543	182	87
0.134781	0.121543	183	87
0.140402	0.121543	184	87
0.146257	0.121543	185	87
0.152357	0.121543	186	87
0.158712	0.121543	187	87
0.165331	0.121543	188	87
0.172227	0.121543	189	87
0.17941	0.121543	190	87
0.186893	0.121543	191	87
0.194688	0.121543	192	87
0.202808	0.121543	193	87
0.211267	0.121543	194	87
0.220079	0.121543	195	87
0.229259	0.121543	196	87
0.238821	0.121543	197	87
0.248783	0.121543	198	87
0.25916	0.121543	199	87
0.26997	0.121543	200	87
0.281231	0.121543	201	87
0.292961	0.121543	202	87
0.305182	0.121543	203	87
0.317912	0.121543	204	87
0.331173	0.121543	205	87
0.344987	0.121543	206	87
0.359377	0.121543	207	87
0.374368	0.121543	208	87
0.389985	0.121543	209	87
0.406252	0.121543	210	87
0.423199	0.121543	211	87
0.440852	0.121543	212	87
0.459242	0.121543	213	87
0.4784	0.121543	214	87
0.498356	0.121543	215	87
0.519145	0.121543	216	87
0.540801	0.121543	217	87
0.563361	0.121543	218	87
0.586862	0.121543	219	87
0.611343	0.121543	220	87
0.636846	0.121543	221	87
0.663413	0.121543	222	87
0.691088	0.121543	223	87
0.719917	0.121543	224	87
0.74995	0.121543	225	87
0.781235	0.121543	226	87
0.813825	0.121543	227	87
0.847775	0.121543	228	87
0.883142	0.121543	229	87
0.919984	0.121543	230	87
0.958363	0.121543	231	87
0.998343	0.121543	232	87
1.03999	0.121543	233	87
1.08338	0.121543	234	87
1.12857	0.121543	235	87
1.17565	0.121543	236	87
1.2247	0.121543	237	87
1.27579	0.121543	238	87
1.32901	0.121543	239	87
1.38446	0.121543	240	87
1.44221	0.121543	241	87
1.50238	0.121543	242	87
1.56505	0.121543	243	87
1.63034	0.121543	244	87
1.69836	0.121543	245	87
1.76921	0.121543	246	87
1.84302	0.121543	247	87
1.91991	0.121543	248	87
2	0.121543	249	87
-0.5	0.138103	1	88
-0.422079	0.138103	2	88
-0.356302	0.138103	3	88
-0.300777	0.138103	4	88
-0.253906	0.138103	5	88
-0.21434	0.138103	6	88
-0.180941	0.138103	7	88
-0.152748	0.138103	8	88
-0.128949	0.138103	9	88
-0.108859	0.138103	10	88
-0.0918999	0.138103	11	88
-0.0775842	0.138103	12	88
-0.0654997	0.138103	13	88
-0.0552987	0.138103	14	88
-0.0466876	0.138103	15	88
-0.0394186	0.138103	16	88
-0.0332825	0.138103	17	88
-0.0281027	0.138103	18	88
-0.0237302	0.138103	19	88
-0.0200391	0.138103	20	88
-0.0169233	0.138103	21	88
-0.014293	0.138103	22	88
-0.0120726	0.138103	23	88
-0.0101982	0.138103	24	88
-0.00861576	0.138103	25	88
-0.00727986	0.138103	26	88
-0.00615201	0.138103	27	88
-0.00519976	0.138103	28	88
-0.0043957	0.138103	29	88
-0.0037167	0.138103	30	88
-0.00314321	0.138103	31	88
-0.00265874	0.138103	32	88
-0.00224934	0.138103	33	88
-0.00190323	0.138103	34	88
-0.00161045	0.138103	35	88
-0.00136258	0.138103	36	88
-0.00115248	0.138103	37	88
-0.000974101	0.138103	38	88
-0.000822318	0.138103	39	88
-0.00069276	0.138103	40	88
-0.000581698	0.138103	41	88
-0.000485938	0.138103	42	88
-0.000402722	0.138103	43	88
-0.000329656	0.138103	44	88
-0.000264638	0.138103	45	88
-0.000205797	0.138103	46	88
-0.000151439	0.138103	47	88
-0.0001	0.138103	48	88
-5E-05	0.138103	49	88
0	0.138103	50	88
5E-05	0.138103	51	88
0.0001	0.138103	52	88
0.000150084	0.138103	53	88
0.000200334	0.138103	54	88
0.000250836	0.138103	55	88
0.000301674	0.138103	56	88
0.000352932	0.138103	57	88
0.000404696	0.138103	58	88
0.000457053	0.138103	59	88
0.000510089	0.138103	60	88
0.000563895	0.138103	61	88
0.000618559	0.138103	62	88
0.000674173	0.138103	63	88
0.00073083	0.138103	64	88
0.000788625	0.138103	65	88
0.000847653	0.138103	66	88
0.000908014	0.138103	67	88
0.000969809	0.138103	68	88
0.00103314	0.138103	69	88
0.00109812	0.138103	70	88
0.00116484	0.138103	71	88
0.00123343	0.138103	72	88
0.00130399	0.138103	73	88
0.00137665	0.138103	74	88
0.00145153	0.138103	75	88
0.00152875	0.138103	76	88
0.00160844	0.138103	77	88
0.00169073	0.138103	78	88
0.00177577	0.138103	79	88
0.00186369	0.138103	80	88
0.00195463	0.138103	81	88
0.00204876	0.138103	82	88
0.00214623	0.138103	83	88
0.00224721	0.138103	84	88
0.00235185	0.138103	85	88
0.00246034	0.138103	86	88
0.00257285	0.138103	87	88
0.00268959	0.138103	88	88
0.00281073	0.138103	89	88
0.00293648	0.138103	90	88
0.00306706	0.138103	91	88
0.00320268	0.138103	92	88
0.00334356	0.138103	93	88
0.00348995	0.138103	94	88
0.00364209	0.138103	95	88
0.00380022	0.138103	96	88
0.00396463	0.138103	97	88
0.00413557	0.138103	98	88
0.00431334	0.138103	99	88
0.00449823	0.138103	100	88
0.00469056	0.138103	101	88
0.00489064	0.138103	102	88
0.0050988	0.138103	103	88
0.0053154	0.138103	104	88
0.0055408	0.138103	105	88
0.00577537	0.138103	106	88
0.00601951	0.138103	107	88
0.00627362	0.138103	108	88
0.00653813	0.138103	109	88
0.00681349	0.138103	110	88
0.00710014	0.138103	111	88
0.00739857	0.138103	112	88
0.00770928	0.138103	113	88
0.00803278	0.138103	114	88
0.00836962	0.138103	115	88
0.00872037	0.138103	116	88
0.0090856	0.138103	117	88
0.00946592	0.138103	118	88
0.00986198	0.138103	119	88
0.0102744	0.138103	120	88
0.010704	0.138103	121	88
0.0111513	0.138103	122	88
0.0116172	0.138103	123	88
0.0121024	0.138103	124	88
0.0126077	0.138103	125	88
0.0131341	0.138103	126	88
0.0136823	0.138103	127	88
0.0142532	0.138103	128	88
0.0148479	0.138103	129	88
0.0154673	0.138103	130	88
0.0161125	0.138103	131	88
0.0167845	0.138103	132	88
0.0174845	0.138103	133	88
0.0182136	0.138103	134	88
0.0189731	0.138103	135	88
0.0197641	0.138103	136	88
0.0205881	0.138103	137	88
0.0214465	0.138103	138	88
0.0223405	0.138103	139	88
0.0232718	0.138103	140	88
0.024242	0.138103	141	88
0.0252525	0.138103	142	88
0.0263051	0.138103	143	88
0.0274016	0.138103	144	88
0.0285438	0.138103	145	88
0.0297336	0.138103	146	88
0.0309731	0.138103	147	88
0.0322641	0.138103	148	88
0.033609	0.138103	149	88
0.03501	0.138103	150	88
0.0364694	0.138103	151	88
0.0379896	0.138103	152	88
0.0395732	0.138103	153	88
0.0412229	0.138103	154	88
0.0429413	0.138103	155	88
0.0447314	0.138103	156	88
0.0465961	0.138103	157	88
0.0485387	0.138103	158	88
0.0505622	0.138103	159	88
0.0526701	0.138103	160	88
0.054866	0.138103	161	88
0.0571534	0.138103	162	88
0.0595363	0.138103	163	88
0.0620185	0.138103	164	88
0.0646043	0.138103	165	88
0.0672979	0.138103	166	88
0.0701039	0.138103	167	88
0.0730269	0.138103	168	88
0.0760719	0.138103	169	88
0.0792438	0.138103	170	88
0.0825481	0.138103	171	88
0.0859902	0.138103	172	88
0.0895759	0.138103	173	88
0.0933112	0.138103	174	88
0.0972023	0.138103	175	88
0.101256	0.138103	176	88
0.105478	0.138103	177	88
0.109877	0.138103	178	88
0.114459	0.138103	179	88
0.119232	0.138103	180	88
0.124205	0.138103	181	88
0.129385	0.138103	182	88
0.134781	0.138103	183	88
0.140402	0.138103	184	88
0.146257	0.138103	185	88
0.152357	0.138103	186	88
0.158712	0.138103	187	88
0.165331	0.138103	188	88
0.172227	0.138103	189	88
0.17941	0.138103	190	88
0.186893	0.138103	191	88
0.194688	0.138103	192	88
0.202808	0.138103	193	88
0.211267	0.138103	194	88
0.220079	0.138103	195	88
0.229259	0.138103	196	88
0.238821	0.138103	197	88
0.248783	0.138103	198	88
0.25916	0.138103	199	88
0.26997	0.138103	200	88
0.281231	0.138103	201	88
0.292961	0.138103	202	88
0.305182	0.138103	203	88
0.317912	0.138103	204	88
0.331173	0.138103	205	88
0.344987	0.138103	206	88
0.359377	0.138103	207	88
0.374368	0.138103	208	88
0.389985	0.138103	209	88
0.406252	0.138103	210	88
0.423199	0.138103	211	88
0.440852	0.138103	212	88
0.459242	0.138103	213	88
0.4784	0.138103	214	88
0.498356	0.138103	215	88
0.519145	0.138103	216	88
0.540801	0.138103	217	88
0.563361	0.138103	218	88
0.586862	0.138103	219	88
0.611343	0.138103	220	88
0.636846	0.138103	221	88
0.663413	0.138103	222	88
0.691088	0.138103	223	88
0.719917	0.138103	224	88
0.74995	0.138103	225	88
0.781235	0.138103	226	88
0.813825	0.138103	227	88
0.847775	0.138103	228	88
0.883142	0.138103	229	88
0.919984	0.138103	230	88
0.958363	0.138103	231	88
0.998343	0.138103	232	88
1.03999	0.138103	233	88
1.08338	0.138103	234	88
1.12857	0.138103	235	88
1.17565	0.138103	236	88
1.2247	0.138103	237	88
1.27579	0.138103	238	88
1.32901	0.138103	239	88
1.38446	0.138103	240	88
1.44221	0.138103	241	88
1.50238	0.138103	242	88
1.56505	0.138103	243	88
1.63034	0.138103	244	88
1.69836	0.138103	245	88
1.76921	0.138103	246	88
1.84302	0.138103	247	88
1.91991	0.138103	248	88
2	0.138103	249	88
-0.5	0.156918	1	89
-0.422079	0.156918	2	89
-0.356302	0.156918	3	89
-0.300777	0.156918	4	89
-0.253906	0.156918	5	89
-0.21434	0.156918	6	89
-0.180941	0.156918	7	89
-0.152748	0.156918	8	89
-0.128949	0.156918	9	89
-0.108859	0.156918	10	89
-0.0918999	0.156918	11	89
-0.0775842	0.156918	12	89
-0.0654997	0.156918	13	89
-0.0552987	0.156918	14	89
-0.0466876	0.156918	15	89
-0.0394186	0.156918	16	89
-0.0332825	0.156918	17	89
-0.0281027	0.156918	18	89
-0.0237302	0.156918	19	89
-0.0200391	0.156918	20	89
-0.0169233	0.156918	21	89
-0.014293	0.156918	22	89
-0.0120726	0.156918	23	89
-0.0101982	0.156918	24	89
-0.00861576	0.156918	25	89
-0.00727986	0.156918	26	89
-0.00615201	0.156918	27	89
-0.00519976	0.156918	28	89
-0.0043957	0.156918	29	89
-0.0037167	0.156918	30	89
-0.00314321	0.156918	31	89
-0.00265874	0.156918	32	89
-0.00224934	0.156918	33	89
-0.00190323	0.156918	34	89
-0.00161045	0.156918	35	89
-0.00136258	0.156918	36	89
-0.00115248	0.156918	37	89
-0.000974101	0.156918	38	89
-0.000822318	0.156918	39	89
-0.00069276	0.156918	40	89
-0.000581698	0.156918	41	89
-0.000485938	0.156918	42	89
-0.000402722	0.156918	43	89
-0.000329656	0.156918	44	89
-0.000264638	0.156918	45	89
-0.000205797	0.156918	46	89
-0.000151439	0.156918	47	89
-0.0001	0.156918	48	89
-5E-05	0.156918	49	89
0	0.156918	50	89
5E-05	0.156918	51	89
0.0001	0.156918	52	89
0.000150084	0.156918	53	89
0.000200334	0.156918	54	89
0.000250836	0.156918	55	89
0.000301674	0.156918	56	89
0.000352932	0.156918	57	89
0.000404696	0.156918	58	89
0.000457053	0.156918	59	89
0.000510089	0.156918	60	89
0.000563895	0.156918	61	89
0.000618559	0.156918	62	89
0.000674173	0.156918	63	89
0.00073083	0.156918	64	89
0.000788625	0.156918	65	89
0.000847653	0.156918	66	89
0.000908014	0.156918	67	89
0.000969809	0.156918	68	89
0.00103314	0.156918	69	89
0.00109812	0.156918	70	89
0.00116484	0.156918	71	89
0.00123343	0.156918	72	89
0.00130399	0.156918	73	89
0.00137665	0.156918	74	89
0.00145153	0.156918	75	89
0.00152875	0.156918	76	89
0.00160844	0.156918	77	89
0.00169073	0.156918	78	89
0.00177577	0.156918	79	89
0.00186369	0.156918	80	89
0.00195463	0.156918	81	89
0.00204876	0.156918	82	89
0.00214623	0.156918	83	89
0.00224721	0.156918	84	89
0.00235185	0.156918	85	89
0.00246034	0.156918	86	89
0.00257285	0.156918	87	89
0.00268959	0.156918	88	89
0.00281073	0.156918	89	89
0.00293648	0.156918	90	89
0.00306706	0.156918	91	89
0.00320268	0.156918	92	89
0.00334356	0.156918	93	89
0.00348995	0.156918	94	89
0.00364209	0.156918	95	89
0.00380022	0.156918	96	89
0.00396463	0.156918	97	89
0.00413557	0.156918	98	89
0.00431334	0.156918	99	89
0.00449823	0.156918	100	89
0.00469056	0.156918	101	89
0.00489064	0.156918	102	89
0.0050988	0.156918	103	89
0.0053154	0.156918	104	89
0.0055408	0.156918	105	89
0.00577537	0.156918	106	89
0.00601951	0.156918	107	89
0.00627362	0.156918	108	89
0.00653813	0.156918	109	89
0.00681349	0.156918	110	89
0.00710014	0.156918	111	89
0.00739857	0.156918	112	89
0.00770928	0.156918	113	89
0.00803278	0.156918	114	89
0.00836962	0.156918	115	89
0.00872037	0.156918	116	89
0.0090856	0.156918	117	89
0.00946592	0.156918	118	89
0.00986198	0.156918	119	89
0.0102744	0.156918	120	89
0.010704	0.156918	121	89
0.0111513	0.156918	122	89
0.0116172	0.156918	123	89
0.0121024	0.156918	124	89
0.0126077	0.156918	125	89
0.0131341	0.156918	126	89
0.0136823	0.156918	127	89
0.0142532	0.156918	128	89
0.0148479	0.156918	129	89
0.0154673	0.156918	130	89
0.0161125	0.156918	131	89
0.0167845	0.156918	132	89
0.0174845	0.156918	133	89
0.0182136	0.156918	134	89
0.0189731	0.156918	135	89
0.0197641	0.156918	136	89
0.0205881	0.156918	137	89
0.0214465	0.156918	138	89
0.0223405	0.156918	139	89
0.0232718	0.156918	140	89
0.024242	0.156918	141	89
0.0252525	0.156918	142	89
0.0263051	0.156918	143	89
0.0274016	0.156918	144	89
0.0285438	0.156918	145	89
0.0297336	0.156918	146	89
0.0309731	0.156918	147	89
0.0322641	0.156918	148	89
0.033609	0.156918	149	89
0.03501	0.156918	150	89
0.0364694	0.156918	151	89
0.0379896	0.156918	152	89
0.0395732	0.156918	153	89
0.0412229	0.156918	154	89
0.0429413	0.156918	155	89
0.0447314	0.156918	156	89
0.0465961	0.156918	157	89
0.0485387	0.156918	158	89
0.0505622	0.156918	159	89
0.0526701	0.156918	160	89
0.054866	0.156918	161	89
